INFO:root:Training started
INFO:root:[Epoch: 31, Batch: 18000/98794, Loss: 0.2230, Acc: 98.69661748706798, lr: 2.8945e-05
INFO:root:[Epoch: 31, Batch: 18750/98794, Loss: 0.2227, Acc: 98.7167206530373, lr: 2.8944e-05
INFO:root:[Epoch: 31, Batch: 19500/98794, Loss: 0.2229, Acc: 98.70455784182394, lr: 2.8943e-05
INFO:root:[Epoch: 31, Batch: 20250/98794, Loss: 0.2223, Acc: 98.73767332036114, lr: 2.8942e-05
INFO:root:[Epoch: 31, Batch: 21000/98794, Loss: 0.2222, Acc: 98.74940634454028, lr: 2.8941e-05
INFO:root:[Epoch: 31, Batch: 21750/98794, Loss: 0.2225, Acc: 98.73737448995765, lr: 2.8940e-05
INFO:root:[Epoch: 31, Batch: 22500/98794, Loss: 0.2226, Acc: 98.73502072735569, lr: 2.8939e-05
INFO:root:[Epoch: 31, Batch: 23250/98794, Loss: 0.2226, Acc: 98.73711415326473, lr: 2.8938e-05
INFO:root:[Epoch: 31, Batch: 24000/98794, Loss: 0.2224, Acc: 98.75572276174948, lr: 2.8936e-05
INFO:root:[Epoch: 31, Batch: 24750/98794, Loss: 0.2219, Acc: 98.78127595847225, lr: 2.8935e-05
INFO:root:[Epoch: 31, Batch: 25500/98794, Loss: 0.2221, Acc: 98.77007516094436, lr: 2.8934e-05
INFO:root:[Epoch: 31, Batch: 26250/98794, Loss: 0.2221, Acc: 98.77473438439304, lr: 2.8933e-05
INFO:root:[Epoch: 31, Batch: 27000/98794, Loss: 0.2218, Acc: 98.79393340744798, lr: 2.8932e-05
INFO:root:[Epoch: 31, Batch: 27750/98794, Loss: 0.2216, Acc: 98.80129664042083, lr: 2.8931e-05
INFO:root:[Epoch: 31, Batch: 28500/98794, Loss: 0.2221, Acc: 98.77322191444982, lr: 2.8930e-05
INFO:root:[Epoch: 31, Batch: 29250/98794, Loss: 0.2235, Acc: 98.68169473331483, lr: 2.8929e-05
INFO:root:[Epoch: 31, Batch: 30000/98794, Loss: 0.2232, Acc: 98.70129943965794, lr: 2.8928e-05
INFO:root:[Epoch: 31, Batch: 30750/98794, Loss: 0.2238, Acc: 98.66796695930451, lr: 2.8927e-05
INFO:root:[Epoch: 31, Batch: 31500/98794, Loss: 0.2238, Acc: 98.67427920750728, lr: 2.8926e-05
INFO:root:[Epoch: 31, Batch: 32250/98794, Loss: 0.2240, Acc: 98.66171079275776, lr: 2.8925e-05
INFO:root:[Epoch: 31, Batch: 33000/98794, Loss: 0.2237, Acc: 98.67998863977265, lr: 2.8924e-05
INFO:root:[Epoch: 31, Batch: 33750/98794, Loss: 0.2238, Acc: 98.66489121693701, lr: 2.8923e-05
INFO:root:[Epoch: 31, Batch: 34500/98794, Loss: 0.2234, Acc: 98.6880980451453, lr: 2.8921e-05
INFO:root:[Epoch: 31, Batch: 35250/98794, Loss: 0.2237, Acc: 98.66780119688332, lr: 2.8920e-05
INFO:root:[Epoch: 31, Batch: 36000/98794, Loss: 0.2238, Acc: 98.65112480374796, lr: 2.8919e-05
INFO:root:[Epoch: 31, Batch: 36750/98794, Loss: 0.2241, Acc: 98.6378474103296, lr: 2.8918e-05
INFO:root:[Epoch: 31, Batch: 37500/98794, Loss: 0.2246, Acc: 98.59845533454828, lr: 2.8917e-05
INFO:root:[Epoch: 31, Batch: 38250/98794, Loss: 0.2246, Acc: 98.60501643912546, lr: 2.8916e-05
INFO:root:[Epoch: 31, Batch: 39000/98794, Loss: 0.2248, Acc: 98.59851472749791, lr: 2.8915e-05
INFO:root:[Epoch: 31, Batch: 39750/98794, Loss: 0.2248, Acc: 98.59728582574232, lr: 2.8914e-05
INFO:root:[Epoch: 31, Batch: 40500/98794, Loss: 0.2248, Acc: 98.59610241841247, lr: 2.8913e-05
INFO:root:[Epoch: 31, Batch: 41250/98794, Loss: 0.2246, Acc: 98.6070744000202, lr: 2.8912e-05
INFO:root:[Epoch: 31, Batch: 42000/98794, Loss: 0.2246, Acc: 98.60100003330304, lr: 2.8911e-05
INFO:root:[Epoch: 31, Batch: 42750/98794, Loss: 0.2245, Acc: 98.6115014444394, lr: 2.8910e-05
INFO:root:[Epoch: 31, Batch: 43500/98794, Loss: 0.2246, Acc: 98.60096559452238, lr: 2.8909e-05
INFO:root:[Epoch: 31, Batch: 44250/98794, Loss: 0.2244, Acc: 98.61111185415005, lr: 2.8908e-05
INFO:root:[Epoch: 31, Batch: 45000/98794, Loss: 0.2246, Acc: 98.60759568881544, lr: 2.8906e-05
INFO:root:[Epoch: 31, Batch: 45750/98794, Loss: 0.2243, Acc: 98.62385395704372, lr: 2.8905e-05
INFO:root:[Epoch: 31, Batch: 46500/98794, Loss: 0.2242, Acc: 98.63314065604268, lr: 2.8904e-05
INFO:root:[Epoch: 31, Batch: 47250/98794, Loss: 0.2241, Acc: 98.64424778347089, lr: 2.8903e-05
INFO:root:[Epoch: 31, Batch: 48000/98794, Loss: 0.2241, Acc: 98.64667990965668, lr: 2.8902e-05
INFO:root:[Epoch: 31, Batch: 48750/98794, Loss: 0.2246, Acc: 98.61008686186497, lr: 2.8901e-05
INFO:root:[Epoch: 31, Batch: 49500/98794, Loss: 0.2247, Acc: 98.61094363164642, lr: 2.8900e-05
INFO:root:[Epoch: 31, Batch: 50250/98794, Loss: 0.2247, Acc: 98.6157525624182, lr: 2.8899e-05
INFO:root:[Epoch: 31, Batch: 51000/98794, Loss: 0.2245, Acc: 98.62629902636144, lr: 2.8898e-05
INFO:root:[Epoch: 31, Batch: 51750/98794, Loss: 0.2247, Acc: 98.61722750155425, lr: 2.8897e-05
INFO:root:[Epoch: 31, Batch: 52500/98794, Loss: 0.2246, Acc: 98.6236444035644, lr: 2.8896e-05
INFO:root:[Epoch: 31, Batch: 53250/98794, Loss: 0.2248, Acc: 98.6073581283694, lr: 2.8895e-05
INFO:root:[Epoch: 31, Batch: 54000/98794, Loss: 0.2246, Acc: 98.61928634945384, lr: 2.8893e-05
INFO:root:[Epoch: 31, Batch: 54750/98794, Loss: 0.2246, Acc: 98.62358601761805, lr: 2.8892e-05
INFO:root:[Epoch: 31, Batch: 55500/98794, Loss: 0.2245, Acc: 98.62957036797901, lr: 2.8891e-05
INFO:root:[Epoch: 31, Batch: 56250/98794, Loss: 0.2243, Acc: 98.64072570922787, lr: 2.8890e-05
INFO:root:[Epoch: 31, Batch: 57000/98794, Loss: 0.2243, Acc: 98.64632725903763, lr: 2.8889e-05
INFO:root:[Epoch: 31, Batch: 57750/98794, Loss: 0.2248, Acc: 98.60678511987966, lr: 2.8888e-05
INFO:root:[Epoch: 31, Batch: 58500/98794, Loss: 0.2246, Acc: 98.61780359829346, lr: 2.8887e-05
INFO:root:[Epoch: 31, Batch: 59250/98794, Loss: 0.2246, Acc: 98.62010872617424, lr: 2.8886e-05
INFO:root:[Epoch: 31, Batch: 60000/98794, Loss: 0.2245, Acc: 98.62069041951783, lr: 2.8885e-05
INFO:root:[Epoch: 31, Batch: 60750/98794, Loss: 0.2244, Acc: 98.62948414250869, lr: 2.8884e-05
INFO:root:[Epoch: 31, Batch: 61500/98794, Loss: 0.2243, Acc: 98.63156260135173, lr: 2.8883e-05
INFO:root:[Epoch: 31, Batch: 62250/98794, Loss: 0.2243, Acc: 98.63680230457199, lr: 2.8882e-05
INFO:root:[Epoch: 31, Batch: 63000/98794, Loss: 0.2243, Acc: 98.63557113402801, lr: 2.8880e-05
INFO:root:[Epoch: 31, Batch: 63750/98794, Loss: 0.2244, Acc: 98.63123313111173, lr: 2.8879e-05
INFO:root:[Epoch: 31, Batch: 64500/98794, Loss: 0.2242, Acc: 98.64094296426121, lr: 2.8878e-05
INFO:root:[Epoch: 31, Batch: 65250/98794, Loss: 0.2242, Acc: 98.64277036805802, lr: 2.8877e-05
INFO:root:[Epoch: 31, Batch: 66000/98794, Loss: 0.2243, Acc: 98.64001287649242, lr: 2.8876e-05
INFO:root:[Epoch: 31, Batch: 66750/98794, Loss: 0.2242, Acc: 98.64779950152189, lr: 2.8875e-05
INFO:root:[Epoch: 31, Batch: 67500/98794, Loss: 0.2243, Acc: 98.6450474138315, lr: 2.8874e-05
INFO:root:[Epoch: 31, Batch: 68250/98794, Loss: 0.2245, Acc: 98.62478108575768, lr: 2.8873e-05
INFO:root:[Epoch: 31, Batch: 69000/98794, Loss: 0.2243, Acc: 98.63537668870978, lr: 2.8872e-05
INFO:root:[Epoch: 31, Batch: 69750/98794, Loss: 0.2243, Acc: 98.64001223114371, lr: 2.8871e-05
INFO:root:[Epoch: 31, Batch: 70500/98794, Loss: 0.2244, Acc: 98.63746000421347, lr: 2.8870e-05
INFO:root:[Epoch: 31, Batch: 71250/98794, Loss: 0.2243, Acc: 98.64337899367818, lr: 2.8868e-05
INFO:root:[Epoch: 31, Batch: 72000/98794, Loss: 0.2241, Acc: 98.65333964952772, lr: 2.8867e-05
INFO:root:[Epoch: 31, Batch: 72750/98794, Loss: 0.2242, Acc: 98.65072898548296, lr: 2.8866e-05
INFO:root:[Epoch: 31, Batch: 73500/98794, Loss: 0.2240, Acc: 98.6576915006159, lr: 2.8865e-05
INFO:root:[Epoch: 31, Batch: 74250/98794, Loss: 0.2241, Acc: 98.66047464491669, lr: 2.8864e-05
INFO:root:[Epoch: 31, Batch: 75000/98794, Loss: 0.2241, Acc: 98.65787095281897, lr: 2.8863e-05
INFO:root:[Epoch: 31, Batch: 75750/98794, Loss: 0.2240, Acc: 98.66587566602635, lr: 2.8862e-05
INFO:root:[Epoch: 31, Batch: 76500/98794, Loss: 0.2242, Acc: 98.65150998639668, lr: 2.8861e-05
INFO:root:[Epoch: 31, Batch: 77250/98794, Loss: 0.2241, Acc: 98.65812706697432, lr: 2.8860e-05
INFO:root:[Epoch: 31, Batch: 78000/98794, Loss: 0.2239, Acc: 98.66589850207926, lr: 2.8859e-05
INFO:root:[Epoch: 31, Batch: 78750/98794, Loss: 0.2240, Acc: 98.66082839219514, lr: 2.8858e-05
INFO:root:[Epoch: 31, Batch: 79500/98794, Loss: 0.2242, Acc: 98.64956697442764, lr: 2.8856e-05
INFO:root:[Epoch: 31, Batch: 80250/98794, Loss: 0.2242, Acc: 98.65097237363881, lr: 2.8855e-05
INFO:root:[Epoch: 31, Batch: 81000/98794, Loss: 0.2240, Acc: 98.66099052630456, lr: 2.8854e-05
INFO:root:[Epoch: 31, Batch: 81750/98794, Loss: 0.2239, Acc: 98.66837934370174, lr: 2.8853e-05
INFO:root:[Epoch: 31, Batch: 82500/98794, Loss: 0.2238, Acc: 98.6732105067408, lr: 2.8852e-05
INFO:root:[Epoch: 31, Batch: 83250/98794, Loss: 0.2238, Acc: 98.6731515859149, lr: 2.8851e-05
INFO:root:[Epoch: 31, Batch: 84000/98794, Loss: 0.2238, Acc: 98.67428376478027, lr: 2.8850e-05
INFO:root:[Epoch: 31, Batch: 84750/98794, Loss: 0.2237, Acc: 98.6789344813245, lr: 2.8849e-05
INFO:root:[Epoch: 31, Batch: 85500/98794, Loss: 0.2238, Acc: 98.67415019438084, lr: 2.8848e-05
INFO:root:[Epoch: 31, Batch: 86250/98794, Loss: 0.2236, Acc: 98.68219826624357, lr: 2.8846e-05
INFO:root:[Epoch: 31, Batch: 87000/98794, Loss: 0.2236, Acc: 98.68551151212517, lr: 2.8845e-05
INFO:root:[Epoch: 31, Batch: 87750/98794, Loss: 0.2235, Acc: 98.69104656387663, lr: 2.8844e-05
INFO:root:[Epoch: 31, Batch: 88500/98794, Loss: 0.2234, Acc: 98.69761739250605, lr: 2.8843e-05
INFO:root:[Epoch: 31, Batch: 89250/98794, Loss: 0.2234, Acc: 98.70071761229987, lr: 2.8842e-05
INFO:root:[Epoch: 31, Batch: 90000/98794, Loss: 0.2233, Acc: 98.70820913820098, lr: 2.8841e-05
INFO:root:[Epoch: 31, Batch: 90750/98794, Loss: 0.2234, Acc: 98.70235811616125, lr: 2.8840e-05
INFO:root:[Epoch: 31, Batch: 91500/98794, Loss: 0.2235, Acc: 98.70097312877235, lr: 2.8839e-05
INFO:root:[Epoch: 31, Batch: 92250/98794, Loss: 0.2235, Acc: 98.69527602071724, lr: 2.8838e-05
INFO:root:[Epoch: 31, Batch: 93000/98794, Loss: 0.2234, Acc: 98.69827014790239, lr: 2.8836e-05
INFO:root:[Epoch: 31, Batch: 93750/98794, Loss: 0.2234, Acc: 98.6958847565294, lr: 2.8835e-05
INFO:root:[Epoch: 31, Batch: 94500/98794, Loss: 0.2233, Acc: 98.70517372858029, lr: 2.8834e-05
INFO:root:[Epoch: 31, Batch: 95250/98794, Loss: 0.2232, Acc: 98.708019240452, lr: 2.8833e-05
INFO:root:[Epoch: 31, Batch: 96000/98794, Loss: 0.2232, Acc: 98.70873762271957, lr: 2.8832e-05
INFO:root:[Epoch: 31, Batch: 96750/98794, Loss: 0.2233, Acc: 98.70531178378053, lr: 2.8831e-05
INFO:root:[Epoch: 31, Batch: 97500/98794, Loss: 0.2232, Acc: 98.71116656224496, lr: 2.8830e-05
INFO:root:[Epoch: 31, Batch: 98250/98794, Loss: 0.2233, Acc: 98.70065197039291, lr: 2.8829e-05
INFO:root:Accuracy of the network of the 26052 test samples: 92.388
INFO:root:Training started
INFO:root:[Epoch: 32, Batch: 0/98794, Loss: 0.2858, Acc: 96.66666984558105, lr: 2.8899e-05
INFO:root:[Epoch: 32, Batch: 750/98794, Loss: 0.2330, Acc: 98.20512945835407, lr: 2.8898e-05
INFO:root:[Epoch: 32, Batch: 1500/98794, Loss: 0.2322, Acc: 98.16993580144995, lr: 2.8897e-05
INFO:root:[Epoch: 32, Batch: 2250/98794, Loss: 0.2237, Acc: 98.68421138901459, lr: 2.8896e-05
INFO:root:[Epoch: 32, Batch: 3000/98794, Loss: 0.2238, Acc: 98.74587537038444, lr: 2.8895e-05
INFO:root:[Epoch: 32, Batch: 3750/98794, Loss: 0.2251, Acc: 98.67724951297518, lr: 2.8894e-05
INFO:root:[Epoch: 32, Batch: 4500/98794, Loss: 0.2228, Acc: 98.83002283557362, lr: 2.8893e-05
INFO:root:[Epoch: 32, Batch: 5250/98794, Loss: 0.2206, Acc: 98.93939464607023, lr: 2.8892e-05
INFO:root:[Epoch: 32, Batch: 6000/98794, Loss: 0.2231, Acc: 98.77280337893548, lr: 2.8891e-05
INFO:root:[Epoch: 32, Batch: 6750/98794, Loss: 0.2226, Acc: 98.82005972672353, lr: 2.8890e-05
INFO:root:[Epoch: 32, Batch: 7500/98794, Loss: 0.2221, Acc: 98.85790243566748, lr: 2.8888e-05
INFO:root:[Epoch: 32, Batch: 8250/98794, Loss: 0.2202, Acc: 98.94927601883377, lr: 2.8887e-05
INFO:root:[Epoch: 32, Batch: 9000/98794, Loss: 0.2203, Acc: 98.94795192040479, lr: 2.8886e-05
INFO:root:[Epoch: 32, Batch: 9750/98794, Loss: 0.2190, Acc: 99.0081805758681, lr: 2.8885e-05
INFO:root:[Epoch: 32, Batch: 10500/98794, Loss: 0.2187, Acc: 99.02184296537328, lr: 2.8884e-05
INFO:root:[Epoch: 32, Batch: 11250/98794, Loss: 0.2199, Acc: 98.96276659787969, lr: 2.8883e-05
INFO:root:[Epoch: 32, Batch: 12000/98794, Loss: 0.2203, Acc: 98.9443065519642, lr: 2.8882e-05
INFO:root:[Epoch: 32, Batch: 12750/98794, Loss: 0.2209, Acc: 98.88106481010365, lr: 2.8881e-05
INFO:root:[Epoch: 32, Batch: 13500/98794, Loss: 0.2210, Acc: 98.86918026962196, lr: 2.8880e-05
INFO:root:[Epoch: 32, Batch: 14250/98794, Loss: 0.2206, Acc: 98.9005608844156, lr: 2.8879e-05
INFO:root:[Epoch: 32, Batch: 15000/98794, Loss: 0.2214, Acc: 98.84231605691586, lr: 2.8878e-05
INFO:root:[Epoch: 32, Batch: 15750/98794, Loss: 0.2223, Acc: 98.79594495087976, lr: 2.8877e-05
INFO:root:[Epoch: 32, Batch: 16500/98794, Loss: 0.2233, Acc: 98.73563292454894, lr: 2.8875e-05
INFO:root:[Epoch: 32, Batch: 17250/98794, Loss: 0.2231, Acc: 98.75000074712766, lr: 2.8874e-05
INFO:root:[Epoch: 32, Batch: 18000/98794, Loss: 0.2225, Acc: 98.77426585619541, lr: 2.8873e-05
INFO:root:[Epoch: 32, Batch: 18750/98794, Loss: 0.2232, Acc: 98.75399437004005, lr: 2.8872e-05
INFO:root:[Epoch: 32, Batch: 19500/98794, Loss: 0.2235, Acc: 98.73527983366618, lr: 2.8871e-05
INFO:root:[Epoch: 32, Batch: 20250/98794, Loss: 0.2235, Acc: 98.73767337326468, lr: 2.8870e-05
INFO:root:[Epoch: 32, Batch: 21000/98794, Loss: 0.2237, Acc: 98.7303859667159, lr: 2.8869e-05
INFO:root:[Epoch: 32, Batch: 21750/98794, Loss: 0.2234, Acc: 98.75114863897487, lr: 2.8868e-05
INFO:root:[Epoch: 32, Batch: 22500/98794, Loss: 0.2230, Acc: 98.7660904540203, lr: 2.8867e-05
INFO:root:[Epoch: 32, Batch: 23250/98794, Loss: 0.2229, Acc: 98.77147846615192, lr: 2.8866e-05
INFO:root:[Epoch: 32, Batch: 24000/98794, Loss: 0.2234, Acc: 98.75156136785405, lr: 2.8864e-05
INFO:root:[Epoch: 32, Batch: 24750/98794, Loss: 0.2236, Acc: 98.73688541370788, lr: 2.8863e-05
INFO:root:[Epoch: 32, Batch: 25500/98794, Loss: 0.2237, Acc: 98.73482261365226, lr: 2.8862e-05
INFO:root:[Epoch: 32, Batch: 26250/98794, Loss: 0.2231, Acc: 98.76712410281237, lr: 2.8861e-05
INFO:root:[Epoch: 32, Batch: 27000/98794, Loss: 0.2230, Acc: 98.77543551940367, lr: 2.8860e-05
INFO:root:[Epoch: 32, Batch: 27750/98794, Loss: 0.2233, Acc: 98.76529960601428, lr: 2.8859e-05
INFO:root:[Epoch: 32, Batch: 28500/98794, Loss: 0.2232, Acc: 98.76270674631297, lr: 2.8858e-05
INFO:root:[Epoch: 32, Batch: 29250/98794, Loss: 0.2230, Acc: 98.77049262772817, lr: 2.8857e-05
INFO:root:[Epoch: 32, Batch: 30000/98794, Loss: 0.2228, Acc: 98.78121960413205, lr: 2.8856e-05
INFO:root:[Epoch: 32, Batch: 30750/98794, Loss: 0.2227, Acc: 98.78492609799257, lr: 2.8855e-05
INFO:root:[Epoch: 32, Batch: 31500/98794, Loss: 0.2224, Acc: 98.80114258413198, lr: 2.8853e-05
INFO:root:[Epoch: 32, Batch: 32250/98794, Loss: 0.2235, Acc: 98.72676662020524, lr: 2.8852e-05
INFO:root:[Epoch: 32, Batch: 33000/98794, Loss: 0.2240, Acc: 98.6981540187503, lr: 2.8851e-05
INFO:root:[Epoch: 32, Batch: 33750/98794, Loss: 0.2240, Acc: 98.69745494417357, lr: 2.8850e-05
INFO:root:[Epoch: 32, Batch: 34500/98794, Loss: 0.2239, Acc: 98.69968226223175, lr: 2.8849e-05
INFO:root:[Epoch: 32, Batch: 35250/98794, Loss: 0.2238, Acc: 98.70748381529536, lr: 2.8848e-05
INFO:root:[Epoch: 32, Batch: 36000/98794, Loss: 0.2238, Acc: 98.70663419254217, lr: 2.8847e-05
INFO:root:[Epoch: 32, Batch: 36750/98794, Loss: 0.2239, Acc: 98.70581921512112, lr: 2.8846e-05
INFO:root:[Epoch: 32, Batch: 37500/98794, Loss: 0.2243, Acc: 98.6757269246782, lr: 2.8845e-05
INFO:root:[Epoch: 32, Batch: 38250/98794, Loss: 0.2243, Acc: 98.6651000978431, lr: 2.8844e-05
INFO:root:[Epoch: 32, Batch: 39000/98794, Loss: 0.2246, Acc: 98.64975742703672, lr: 2.8842e-05
INFO:root:[Epoch: 32, Batch: 39750/98794, Loss: 0.2244, Acc: 98.66264537089191, lr: 2.8841e-05
INFO:root:[Epoch: 32, Batch: 40500/98794, Loss: 0.2242, Acc: 98.67752364262398, lr: 2.8840e-05
INFO:root:[Epoch: 32, Batch: 41250/98794, Loss: 0.2252, Acc: 98.61191943461118, lr: 2.8839e-05
INFO:root:[Epoch: 32, Batch: 42000/98794, Loss: 0.2255, Acc: 98.60337937754619, lr: 2.8838e-05
INFO:root:[Epoch: 32, Batch: 42750/98794, Loss: 0.2252, Acc: 98.62085169528677, lr: 2.8837e-05
INFO:root:[Epoch: 32, Batch: 43500/98794, Loss: 0.2258, Acc: 98.5871820881973, lr: 2.8836e-05
INFO:root:[Epoch: 32, Batch: 44250/98794, Loss: 0.2261, Acc: 98.57497826662814, lr: 2.8835e-05
INFO:root:[Epoch: 32, Batch: 45000/98794, Loss: 0.2258, Acc: 98.59427132660512, lr: 2.8834e-05
INFO:root:[Epoch: 32, Batch: 45750/98794, Loss: 0.2255, Acc: 98.60856352596107, lr: 2.8832e-05
INFO:root:[Epoch: 32, Batch: 46500/98794, Loss: 0.2253, Acc: 98.61809668580922, lr: 2.8831e-05
INFO:root:[Epoch: 32, Batch: 47250/98794, Loss: 0.2251, Acc: 98.62309727950145, lr: 2.8830e-05
INFO:root:[Epoch: 32, Batch: 48000/98794, Loss: 0.2252, Acc: 98.62169560829153, lr: 2.8829e-05
INFO:root:[Epoch: 32, Batch: 48750/98794, Loss: 0.2258, Acc: 98.5690865239534, lr: 2.8828e-05
INFO:root:[Epoch: 32, Batch: 49500/98794, Loss: 0.2257, Acc: 98.57056412748825, lr: 2.8827e-05
INFO:root:[Epoch: 32, Batch: 50250/98794, Loss: 0.2257, Acc: 98.56404220076335, lr: 2.8826e-05
INFO:root:[Epoch: 32, Batch: 51000/98794, Loss: 0.2259, Acc: 98.55771198264294, lr: 2.8825e-05
INFO:root:[Epoch: 32, Batch: 51750/98794, Loss: 0.2258, Acc: 98.56315263107783, lr: 2.8824e-05
INFO:root:[Epoch: 32, Batch: 52500/98794, Loss: 0.2259, Acc: 98.55511220164601, lr: 2.8822e-05
INFO:root:[Epoch: 32, Batch: 53250/98794, Loss: 0.2260, Acc: 98.5529287676285, lr: 2.8821e-05
INFO:root:[Epoch: 32, Batch: 54000/98794, Loss: 0.2258, Acc: 98.56191088860727, lr: 2.8820e-05
INFO:root:[Epoch: 32, Batch: 54750/98794, Loss: 0.2257, Acc: 98.57429802287186, lr: 2.8819e-05
INFO:root:[Epoch: 32, Batch: 55500/98794, Loss: 0.2257, Acc: 98.5773464140539, lr: 2.8818e-05
INFO:root:[Epoch: 32, Batch: 56250/98794, Loss: 0.2255, Acc: 98.58386721819448, lr: 2.8817e-05
INFO:root:[Epoch: 32, Batch: 57000/98794, Loss: 0.2256, Acc: 98.57443534719637, lr: 2.8816e-05
INFO:root:[Epoch: 32, Batch: 57750/98794, Loss: 0.2256, Acc: 98.58082465417412, lr: 2.8815e-05
INFO:root:[Epoch: 32, Batch: 58500/98794, Loss: 0.2254, Acc: 98.59217578847857, lr: 2.8813e-05
INFO:root:[Epoch: 32, Batch: 59250/98794, Loss: 0.2254, Acc: 98.59817897380606, lr: 2.8812e-05
INFO:root:[Epoch: 32, Batch: 60000/98794, Loss: 0.2251, Acc: 98.60902965098605, lr: 2.8811e-05
INFO:root:[Epoch: 32, Batch: 60750/98794, Loss: 0.2251, Acc: 98.61632198948497, lr: 2.8810e-05
INFO:root:[Epoch: 32, Batch: 61500/98794, Loss: 0.2252, Acc: 98.6104347600058, lr: 2.8809e-05
INFO:root:[Epoch: 32, Batch: 62250/98794, Loss: 0.2252, Acc: 98.60629497637868, lr: 2.8808e-05
INFO:root:[Epoch: 32, Batch: 63000/98794, Loss: 0.2251, Acc: 98.60701335435365, lr: 2.8807e-05
INFO:root:[Epoch: 32, Batch: 63750/98794, Loss: 0.2252, Acc: 98.60457906382103, lr: 2.8806e-05
INFO:root:[Epoch: 32, Batch: 64500/98794, Loss: 0.2251, Acc: 98.61304901855483, lr: 2.8805e-05
INFO:root:[Epoch: 32, Batch: 65250/98794, Loss: 0.2250, Acc: 98.61672876731437, lr: 2.8803e-05
INFO:root:[Epoch: 32, Batch: 66000/98794, Loss: 0.2250, Acc: 98.61881045903037, lr: 2.8802e-05
INFO:root:[Epoch: 32, Batch: 66750/98794, Loss: 0.2251, Acc: 98.61635303615131, lr: 2.8801e-05
INFO:root:[Epoch: 32, Batch: 67500/98794, Loss: 0.2250, Acc: 98.62135430538935, lr: 2.8800e-05
INFO:root:[Epoch: 32, Batch: 68250/98794, Loss: 0.2249, Acc: 98.63063937645595, lr: 2.8799e-05
INFO:root:[Epoch: 32, Batch: 69000/98794, Loss: 0.2248, Acc: 98.63682539760418, lr: 2.8798e-05
INFO:root:[Epoch: 32, Batch: 69750/98794, Loss: 0.2248, Acc: 98.63857921606902, lr: 2.8797e-05
INFO:root:[Epoch: 32, Batch: 70500/98794, Loss: 0.2246, Acc: 98.65022058539672, lr: 2.8796e-05
INFO:root:[Epoch: 32, Batch: 71250/98794, Loss: 0.2244, Acc: 98.65740822621869, lr: 2.8794e-05
INFO:root:[Epoch: 32, Batch: 72000/98794, Loss: 0.2244, Acc: 98.6588929479989, lr: 2.8793e-05
INFO:root:[Epoch: 32, Batch: 72750/98794, Loss: 0.2244, Acc: 98.66309507710818, lr: 2.8792e-05
INFO:root:[Epoch: 32, Batch: 73500/98794, Loss: 0.2244, Acc: 98.6604115346265, lr: 2.8791e-05
INFO:root:[Epoch: 32, Batch: 74250/98794, Loss: 0.2245, Acc: 98.6537434148673, lr: 2.8790e-05
INFO:root:[Epoch: 32, Batch: 75000/98794, Loss: 0.2243, Acc: 98.66186940207666, lr: 2.8789e-05
INFO:root:[Epoch: 32, Batch: 75750/98794, Loss: 0.2242, Acc: 98.66587571793856, lr: 2.8788e-05
INFO:root:[Epoch: 32, Batch: 76500/98794, Loss: 0.2243, Acc: 98.66588347708651, lr: 2.8786e-05
INFO:root:[Epoch: 32, Batch: 77250/98794, Loss: 0.2241, Acc: 98.67624304725886, lr: 2.8785e-05
INFO:root:[Epoch: 32, Batch: 78000/98794, Loss: 0.2242, Acc: 98.67358789999456, lr: 2.8784e-05
INFO:root:[Epoch: 32, Batch: 78750/98794, Loss: 0.2242, Acc: 98.67479137491834, lr: 2.8783e-05
INFO:root:[Epoch: 32, Batch: 79500/98794, Loss: 0.2242, Acc: 98.67345737718448, lr: 2.8782e-05
INFO:root:[Epoch: 32, Batch: 80250/98794, Loss: 0.2240, Acc: 98.68335906076503, lr: 2.8781e-05
INFO:root:[Epoch: 32, Batch: 81000/98794, Loss: 0.2238, Acc: 98.69060922843003, lr: 2.8780e-05
INFO:root:[Epoch: 32, Batch: 81750/98794, Loss: 0.2237, Acc: 98.6965036226036, lr: 2.8779e-05
INFO:root:[Epoch: 32, Batch: 82500/98794, Loss: 0.2236, Acc: 98.69865584442807, lr: 2.8777e-05
INFO:root:[Epoch: 32, Batch: 83250/98794, Loss: 0.2236, Acc: 98.70197007094406, lr: 2.8776e-05
INFO:root:[Epoch: 32, Batch: 84000/98794, Loss: 0.2236, Acc: 98.70284503377025, lr: 2.8775e-05
INFO:root:[Epoch: 32, Batch: 84750/98794, Loss: 0.2235, Acc: 98.7096021298559, lr: 2.8774e-05
INFO:root:[Epoch: 32, Batch: 85500/98794, Loss: 0.2233, Acc: 98.71740990126605, lr: 2.8773e-05
INFO:root:[Epoch: 32, Batch: 86250/98794, Loss: 0.2235, Acc: 98.70885569545258, lr: 2.8772e-05
INFO:root:[Epoch: 32, Batch: 87000/98794, Loss: 0.2236, Acc: 98.70504504522344, lr: 2.8771e-05
INFO:root:[Epoch: 32, Batch: 87750/98794, Loss: 0.2238, Acc: 98.6933250318874, lr: 2.8770e-05
INFO:root:[Epoch: 32, Batch: 88500/98794, Loss: 0.2237, Acc: 98.69761743694191, lr: 2.8768e-05
INFO:root:[Epoch: 32, Batch: 89250/98794, Loss: 0.2238, Acc: 98.69063701480627, lr: 2.8767e-05
